0.00110864	8.09881e-05
0.000944672	6.90846e-05
0.000755695	5.53242e-05
0.00054671	4.00677e-05
0.000323251	2.37162e-05
9.12342e-05	6.70085e-06
-0.000143198	-1.05287e-05
-0.00037384	-2.75163e-05
-0.000594583	-4.3811e-05
-0.000799586	-5.89794e-05
-0.000983419	-7.2617e-05
-0.00114122	-8.43591e-05
-0.0012688	-9.38902e-05
-0.00136279	-0.000100953
-0.0014207	-0.000105355
-0.001441	-0.000106974
-0.00142315	-0.000105761
-0.00136762	-0.000101743
-0.00127588	-9.50187e-05
-0.00115036	-8.57619e-05
-0.000994387	-7.42122e-05
-0.000812087	-6.06711e-05
-0.000608287	-4.54932e-05
-0.000388383	-2.90775e-05
-0.000158195	-1.18563e-05
7.61798e-05	5.71546e-06
0.000308538	2.31728e-05
0.000532728	4.00526e-05
0.000742814	5.59064e-05
0.000933234	7.03116e-05
0.00109895	8.28835e-05
0.00123556	9.32849e-05
0.00133947	0.000101236
0.00140791	0.00010652
0.00143908	0.000108992
0.00143215	0.00010858
0.0013873	0.000105289
0.00130572	9.9201e-05
0.00118958	9.04709e-05
0.00104194	7.93247e-05
0.000866713	6.60529e-05
0.000668541	5.10029e-05
0.000452669	3.45698e-05
0.000224813	1.71864e-05
-8.99563e-06	-6.88401e-07
-0.000242566	-1.85819e-05
-0.000469714	-3.60199e-05
-0.000684426	-5.25392e-05
-0.000881018	-6.77e-05
-0.00105429	-8.10976e-05
-0.00119964	-9.23733e-05
-0.00131323	-0.000101224
-0.00139206	-0.00010741
-0.00143403	-0.000110762
-0.00143804	-0.000111184
-0.00140397	-0.000108661
-0.00133273	-0.000103253
-0.00122621	-9.50973e-05
-0.00108722	-8.44043e-05
-0.000919453	-7.14525e-05
-0.00072734	-5.65805e-05
-0.00051597	-4.01786e-05
-0.000290941	-2.26785e-05
-5.82081e-05	-4.54187e-06
0.000176065	1.37519e-05
0.000405678	3.17183e-05
0.000624549	4.88804e-05
0.000826886	6.47816e-05
0.00100733	7.8998e-05
0.00116111	9.11494e-05
0.00128414	0.000100909
0.00137318	0.000108015
0.00142586	0.000112271
0.00144079	0.000113561
0.00141758	0.000111843
0.00135684	0.000107158
0.00126017	9.96233e-05
0.00113014	8.94331e-05
0.000970192	7.68522e-05
0.000784556	6.22094e-05
0.000578149	4.58886e-05
0.000356436	2.8319e-05
0.000125285	9.96389e-06
-0.000109182	-8.69182e-06
-0.000340759	-2.71542e-05
-0.000563314	-4.49337e-05
-0.000770955	-6.15574e-05
-0.000958185	-7.65827e-05
-0.00112005	-8.9608e-05
-0.00125226	-0.000100284
-0.00135131	-0.000108324
-0.00141459	-0.000113508
-0.00144042	-0.000115694
-0.00142811	-0.000114819
-0.00137799	-0.000110898
-0.00129139	-0.000104031
-0.0011706	-9.43929e-05
-0.00101882	-8.22344e-05
-0.000840066	-6.78725e-05
-0.000639071	-5.16838e-05
-0.000421155	-3.40935e-05
-0.00019209	-1.55653e-05
4.20611e-05	3.41159e-06
0.000275099	2.23351e-05
0.000500853	4.07036e-05
0.000713347	5.80291e-05
0.000906955	7.38503e-05
0.00107655	8.77451e-05
0.00121765	9.93414e-05
0.0013265	0.000108327
0.00140024	0.00011446
0.00143691	0.000117571
0.00143553	0.000117572
0.00139615	0.000114457
0.0013198	0.000108302
0.00120852	9.92655e-05
0.00106523	8.75807e-05
0.000893749	7.35523e-05
0.000698602	5.75477e-05
0.000484959	3.99871e-05
0.000258477	2.1333e-05
2.51513e-05	2.07783e-06
-0.00020884	-1.72693e-05
-0.000437302	-3.61959e-05
-0.000654187	-5.41993e-05
-0.000853751	-7.08008e-05
-0.00103071	-8.55575e-05
-0.00118039	-9.8075e-05
-0.00129881	-0.000108017
-0.00138285	-0.000115115
-0.00143027	-0.000119177
-0.00143983	-0.000120087
-0.00141127	-0.000117816
-0.00134534	-0.000112419
-0.0012438	-0.000104033
-0.00110933	-9.28729e-05
-0.000945487	-7.92308e-05
-0.000756613	-6.34632e-05
-0.000547707	-4.59839e-05
-0.000324301	-2.72531e-05
-9.23091e-05	-7.76462e-06
0.000142127	1.19663e-05
0.0003728	3.14172e-05
0.000593603	5.0072e-05
0.00079869	6.74348e-05
0.000982632	8.30431e-05
0.00114056	9.64798e-05
0.00126829	0.000107385
0.00136244	0.000115464
0.00142052	0.000120499
0.001441	0.00012235
0.00142332	0.000120961
0.00136796	0.000116365
0.00127638	0.000108676
0.00115101	9.80923e-05
0.000995168	8.48897e-05
0.000812978	6.94129e-05
0.000609264	5.20678e-05
0.00038942	3.33107e-05
0.000159266	1.36361e-05
-7.51045e-05	-6.43626e-06
-0.000307487	-2.63751e-05
-0.000531728	-4.56519e-05
-0.000741892	-6.37543e-05
-0.000932414	-8.02006e-05
-0.00109825	-9.45517e-05
-0.00123501	-0.000106424
-0.00133907	-0.000115497
-0.00140768	-0.000121526
-0.00143903	-0.000124346
-0.00143227	-0.000123875
-0.00138759	-0.000120121
-0.00130618	-0.000113177
-0.00119019	-0.00010322
-0.00104268	-9.05104e-05
-0.000867574	-7.53786e-05
-0.000669495	-5.82216e-05
-0.000453692	-3.94905e-05
-0.000225876	-1.96788e-05
7.91879e-06	6.90517e-07
0.000241504	2.10785e-05
0.000468696	4.09449e-05
0.000683479	5.97622e-05
0.000880167	7.703e-05
0.00105355	9.22876e-05
0.00119904	0.000105127
0.00131279	0.000115204
0.00139178	0.000122246
0.00143393	0.000126061
0.00143811	0.000126542
0.00140421	0.000123671
0.00133314	0.000117517
0.00122678	0.000108238
0.00108793	9.6074e-05
0.000920283	8.1342e-05
0.00072827	6.4428e-05
0.000516976	4.57764e-05
0.000291996	2.58783e-05
5.92842e-05	5.25879e-06
-0.000174997	-1.55369e-05
-0.000404645	-3.59579e-05
-0.00062358	-5.54625e-05
-0.000826005	-7.35321e-05
-0.00100656	-8.96852e-05
-0.00116047	-0.00010349
-0.00128365	-0.000114577
-0.00137285	-0.000122648
-0.00142571	-0.000127483
-0.00144081	-0.000128948
-0.00141778	-0.000126998
-0.0013572	-0.000121679
-0.00126069	-0.000113127
-0.00113081	-0.000101562
-0.00097099	-8.72844e-05
-0.000785461	-7.06689e-05
-0.000579136	-5.21515e-05
-0.000357479	-3.22195e-05
-0.000126358	-1.13986e-05
0.000108108	9.76089e-06
0.000339713	3.06989e-05
0.000562323	5.08601e-05
0.000770046	6.97089e-05
0.000957382	8.67434e-05
0.00111937	0.000101509
0.00125172	0.00011361
0.00135094	0.000122722
0.00141439	0.000128598
0.00144039	0.000131076
0.00142825	0.000130085
0.00137831	0.000125645
0.00129187	0.000117868
0.00117123	0.000106954
0.00101958	9.31866e-05
0.000840942	7.69259e-05
0.000640036	5.85986e-05
0.000422186	3.86867e-05
0.000193157	1.77151e-05
-4.09848e-05	-3.7621e-06
-0.000274042	-2.51767e-05
-0.000499844	-4.59612e-05
-0.000712412	-6.55635e-05
-0.000906119	-8.34622e-05
-0.00107584	-9.918e-05
-0.00121707	-0.000112297
-0.00132608	-0.00012246
-0.00139999	-0.000129396
-0.00143683	-0.000132914
-0.00143563	-0.000132917
-0.00139642	-0.000129398
-0.00132024	-0.000122443
-0.0012091	-0.000112232
-0.00106596	-9.90294e-05
-0.000894594	-8.31801e-05
-0.000699544	-6.50996e-05
-0.000485973	-4.52632e-05
-0.000259536	-2.41936e-05
-2.6228e-05	-2.44702e-06
0.000207775	1.94014e-05
0.000436276	4.07727e-05
0.000653228	6.10999e-05
0.000852885	7.98425e-05
0.00102996	9.65011e-05
0.00117977	0.000110631
0.00129834	0.000121853
0.00138254	0.000129864
0.00143014	0.000134449
0.00143987	0.000135478
0.00141149	0.000132919
0.00134573	0.000126833
0.00124435	0.000117376
0.00111002	0.000104793
0.0009463	8.94123e-05
0.00075753	7.16361e-05
0.000548704	5.19319e-05
0.000325351	3.08185e-05
9.33838e-05	8.85309e-06
-0.000141055	-1.33837e-05
-0.00037176	-3.5303e-05
-0.000592622	-5.63234e-05
-0.000797795	-7.58864e-05
-0.000981846	-9.34711e-05
-0.0011399	-0.000108608
-0.00126778	-0.000120893
-0.00136209	-0.000129994
-0.00142034	-0.000135666
-0.00144099	-0.000137752
-0.00142349	-0.000136192
-0.0013683	-0.00013102
-0.00127688	-0.000122368
-0.00115166	-0.000110459
-0.000995947	-9.5603e-05
-0.000813867	-7.81893e-05
-0.00061024	-5.86749e-05
-0.000390457	-3.75736e-05
-0.000160336	-1.54419e-05
7.40293e-05	7.13555e-06
0.000306435	2.9561e-05
0.000530728	5.12401e-05
0.000740969	7.1597e-05
0.000931594	9.00902e-05
0.00109755	0.000106226
0.00123446	0.000119574
0.00133868	0.000129776
0.00140746	0.000136555
0.00143897	0.000139727
0.00143239	0.000139201
0.00138789	0.000134986
0.00130664	0.000127188
0.0011908	0.000116006
0.00104343	0.000101732
0.000868435	8.47397e-05
0.000670449	6.5474e-05
0.000454714	4.4442e-05
0.00022694	2.21982e-05
-6.84204e-06	-6.6979e-07
-0.000240443	-2.35572e-05
-0.000467678	-4.58574e-05
-0.000682532	-6.69786e-05
-0.000879315	-8.63592e-05
-0.00105282	-0.000103483
-0.00119845	-0.000117892
-0.00131235	-0.0001292
-0.00139151	-0.000137104
-0.00143382	-0.000141387
-0.00143818	-0.00014193
-0.00140446	-0.000138714
-0.00133355	-0.000131817
-0.00122734	-0.000121416
-0.00108864	-0.00010778
-0.000921112	-9.12677e-05
-0.0007292	-7.231e-05
-0.000517982	-5.1406e-05
-0.00029305	-2.91064e-05
-6.03601e-05	-5.99989e-06
0.000173928	1.73025e-05
0.000403612	4.01836e-05
0.000622609	6.20364e-05
0.000825124	8.22803e-05
0.00100579	0.000100376
0.00115983	0.000115841
0.00128317	0.000128261
0.00137253	0.000137302
0.00142555	0.00014272
0.00144083	0.000144364
0.00141797	0.000142185
0.00135756	0.000136236
0.00126122	0.000126667
0.00113148	0.000113727
0.000971786	9.77533e-05
0.000786364	7.91638e-05
0.000580123	5.84474e-05
0.000358523	3.61496e-05
0.000127431	1.28589e-05
-0.000107035	-1.08092e-05
-0.000338667	-3.42281e-05
-0.000561332	-5.67769e-05
-0.000769137	-7.78567e-05
-0.000956578	-9.69065e-05
-0.00111869	-0.000113418
-0.00125119	-0.000126951
-0.00135056	-0.000137141
-0.00141418	-0.000143713
-0.00144036	-0.000146487
-0.0014284	-0.000145385
-0.00137862	-0.000140428
-0.00129235	-0.000131742
-0.00117186	-0.000119553
-0.00102035	-0.000104176
-0.000841817	-8.60154e-05
-0.000641002	-6.55473e-05
-0.000423215	-4.33106e-05
-0.000194225	-1.98918e-05
3.99085e-05	4.09044e-06
0.000272985	2.80015e-05
0.000498834	5.12075e-05
0.000711477	7.30927e-05
0.000905283	9.3075e-05
0.00107512	0.000110622
0.0012165	0.000125265
0.00132566	0.000136611
0.00139973	0.000144356
0.00143675	0.000148287
0.00143572	0.000148295
0.00139668	0.000144374
0.00132067	0.000136621
0.00120969	0.000125236
0.00106669	0.000110516
0.000895439	9.28448e-05
0.000700486	7.26864e-05
0.000486987	5.05713e-05
0.000260596	2.70823e-05
2.73046e-05	2.83979e-06
-0.000206709	-2.1515e-05
-0.000435251	-4.53369e-05
-0.000652269	-6.79938e-05
-0.000852018	-8.88837e-05
-0.00102921	-0.00010745
-0.00117915	-0.000123198
-0.00129788	-0.000135706
-0.00138224	-0.000144636
-0.00143001	-0.000149748
-0.00143992	-0.0001509
-0.00141171	-0.000148056
-0.00134612	-0.000141284
-0.00124489	-0.000130758
-0.0011107	-0.000116752
-0.000947113	-9.96314e-05
-0.000758446	-7.98449e-05
-0.0005497	-5.79129e-05
-0.0003264	-3.44134e-05
-9.44583e-05	-9.96654e-06
0.000139984	1.47812e-05
0.00037072	3.91745e-05
0.000591642	6.25665e-05
0.000796899	8.4336e-05
0.000981059	0.000103904
0.00113924	0.000120747
0.00126727	0.000134417
0.00136174	0.000144546
0.00142016	0.00015086
0.00144098	0.000153186
0.00142366	0.000151457
0.00136864	0.000145713
0.00127738	0.000136099
0.00115231	0.000122864
0.000996726	0.000106355
0.000814757	8.70024e-05
0.000611216	6.53163e-05
0.000391494	4.18672e-05
0.000161407	1.7274e-05
-7.29541e-05	-7.81345e-06
-0.000305383	-3.27311e-05
-0.000529727	-5.68185e-05
-0.000740047	-7.94362e-05
-0.000930773	-9.99826e-05
-0.00109686	-0.00011791
-0.0012339	-0.00013274
-0.00133828	-0.000144075
-0.00140723	-0.00015161
-0.00143891	-0.000155138
-0.00143251	-0.000154561
-0.00138818	-0.000149888
-0.00130709	-0.000141237
-0.0011914	-0.000128831
-0.00104417	-0.000112993
-0.000869295	-9.41384e-05
-0.000671403	-7.27615e-05
-0.000455736	-4.94254e-05
-0.000228004	-2.47455e-05
5.76539e-06	6.26173e-07
0.000239382	2.60184e-05
0.000466661	5.07585e-05
0.000681584	7.41898e-05
0.000878463	9.56897e-05
0.00105208	0.000114686
0.00119785	0.000130671
0.00131191	0.000143217
0.00139123	0.000151987
0.00143372	0.000156742
0.00143825	0.000157352
0.0014047	0.000153793
0.00133396	0.000146155
0.00122791	0.000134632
0.00108934	0.000119527
0.000921941	0.000101232
0.000730129	8.02283e-05
0.000518987	5.70688e-05
0.000294105	3.23637e-05
6.14358e-05	6.76537e-06
-0.00017286	-1.90492e-05
-0.000402578	-4.43963e-05
-0.000621639	-6.86036e-05
-0.000824242	-9.10282e-05
-0.00100502	-0.000111073
-0.0011592	-0.000128204
-0.00128268	-0.000141963
-0.0013722	-0.000151981
-0.0014254	-0.000157986
-0.00144085	-0.000159813
-0.00141816	-0.000157409
-0.00135793	-0.000150831
-0.00126174	-0.000140248
-0.00113215	-0.000125933
-0.000972582	-0.000108261
-0.000787267	-8.76959e-05
-0.000581109	-6.47776e-05
-0.000359566	-4.01103e-05
-0.000128503	-1.4345e-05
0.000105961	1.1837e-05
0.000337621	3.77427e-05
0.000560341	6.26854e-05
0.000768227	8.60026e-05
0.000955774	0.000107074
0.00111802	0.000125339
0.00125066	0.000140309
0.00135019	0.000151583
0.00141398	0.000158856
0.00144033	0.000161931
0.00142854	0.00016072
0.00137894	0.000155249
0.00129283	0.000145657
0.00117249	0.000132192
0.00102111	0.000115206
0.000842692	9.51432e-05
0.000641967	7.25316e-05
0.000424245	4.79664e-05
0.000195292	2.20958e-05
-3.88324e-05	-4.39667e-06
-0.000271928	-3.08099e-05
-0.000497825	-5.64439e-05
-0.000710541	-8.06185e-05
-0.000904446	-0.000102691
-0.00107441	-0.000122074
-0.00121592	-0.000138249
-0.00132524	-0.000150785
-0.00139948	-0.000159343
-0.00143666	-0.000163691
-0.00143581	-0.000163708
-0.00139695	-0.000159388
-0.0013211	-0.000150839
-0.00121028	-0.000138282
-0.00106741	-0.000122043
-0.000896284	-0.000102549
-0.000701428	-8.03099e-05
-0.000488001	-5.59125e-05
-0.000261655	-2.99998e-05
-2.8381e-05	-3.25627e-06
0.000205644	2.36107e-05
0.000434225	4.98893e-05
0.000651309	7.48826e-05
0.00085115	9.79265e-05
0.00102846	0.000118408
0.00117854	0.00013578
0.00129741	0.00014958
0.00138194	0.000159435
0.00142988	0.000165079
0.00143996	0.000166358
0.00141192	0.000163231
0.0013465	0.000155775
0.00124543	0.000144182
0.00111139	0.000128752
0.000947925	0.000109891
0.000759363	8.80914e-05
0.000550696	6.39284e-05
0.000327449	3.80385e-05
9.55326e-05	1.11053e-05
-0.000138913	-1.61591e-05
-0.00036968	-4.30326e-05
-0.00059066	-6.88029e-05
-0.000796003	-9.27855e-05
-0.000980271	-0.000114343
-0.00113859	-0.0001329
-0.00126676	-0.000147961
-0.00136139	-0.000159123
-0.00141998	-0.000166084
-0.00144098	-0.000168655
-0.00142382	-0.00016676
-0.00136897	-0.000160445
-0.00127788	-0.000149871
-0.00115296	-0.000135311
-0.000997505	-0.000117147
-0.000815646	-9.58544e-05
-0.000612192	-7.19933e-05
-0.00039253	-4.61925e-05
-0.000162476	-1.9133e-05
7.1879e-05	8.47007e-06
0.000304331	3.58861e-05
0.000528727	6.23884e-05
0.000739124	8.72735e-05
0.000929952	0.00010988
0.00109616	0.000129606
0.00123335	0.000145925
0.00133788	0.000158399
0.001407	0.000166694
0.00143886	0.000170584
0.00143263	0.000169959
0.00138847	0.000164831
0.00130755	0.000155329
0.00119201	0.000141698
0.00104491	0.000124296
0.000870154	0.000103577
0.000672356	8.0086e-05
0.000456758	5.44419e-05
0.000229067	2.73212e-05
-4.68887e-06	-5.59613e-07
-0.00023832	-2.84629e-05
-0.000465642	-5.56493e-05
-0.000680637	-8.13976e-05
-0.000877611	-0.000105024
-0.00105135	-0.000125899
-0.00119725	-0.000143466
-0.00131146	-0.000157256
-0.00139095	-0.000166898
-0.00143361	-0.000172131
-0.00143831	-0.000172811
-0.00140494	-0.000168913
-0.00133437	-0.000160535
-0.00122847	-0.000147892
-0.00109005	-0.000131315
-0.000922769	-0.000111237
-0.000731058	-8.81847e-05
-0.000519992	-6.27661e-05
-0.000295159	-3.56509e-05
-6.25115e-05	-7.55547e-06
0.000171791	2.07772e-05
0.000401545	4.85968e-05
0.000620669	7.51656e-05
0.00082336	9.97779e-05
0.00100425	0.000121779
0.00115856	0.000140583
0.00128219	0.000155687
0.00137187	0.000166686
0.00142524	0.000173284
0.00144087	0.000175299
0.00141836	0.000172673
0.00135829	0.000165469
0.00126226	0.000153871
0.00113281	0.000138182
0.000973377	0.000118811
0.000788169	9.62673e-05
0.000582095	7.11437e-05
0.000360609	4.41024e-05
0.000129576	1.58574e-05
-0.000104888	-1.28445e-05
-0.000336574	-4.12435e-05
-0.00055935	-6.85868e-05
-0.000767317	-9.41486e-05
-0.000954969	-0.000117249
-0.00111734	-0.000137274
-0.00125013	-0.000153687
-0.00134982	-0.000166051
-0.00141377	-0.000174031
-0.00144029	-0.000177411
-0.00142869	-0.000176095
-0.00137925	-0.000170112
-0.0012933	-0.000159614
-0.00117312	-0.000144875
-0.00102187	-0.000126278
-0.000843566	-0.000104311
-0.000642931	-7.9553e-05
-0.000425274	-5.26552e-05
-0.000196358	-2.43277e-05
3.77563e-05	4.6808e-06
0.000270871	3.36026e-05
0.000496815	6.16714e-05
0.000709605	8.81425e-05
0.000903609	0.000112312
0.00107369	0.000133538
0.00121534	0.000151253
0.00132482	0.000164983
0.00139922	0.00017436
0.00143658	0.00017913
0.00143591	0.000179161
0.00139722	0.000174444
0.00132153	0.000165101
0.00121086	0.000151371
0.00106813	0.000133614
0.000897127	0.000112294
0.000702369	8.79719e-05
0.000489014	6.12882e-05
0.000262714	3.29469e-05
2.94573e-05	3.69659e-06
-0.000204579	-2.56888e-05
-0.000433199	-5.44311e-05
-0.00065035	-8.17678e-05
-0.000850283	-0.000106973
-0.0010277	-0.000129376
-0.00117792	-0.00014838
-0.00129694	-0.000163477
-0.00138163	-0.000174263
-0.00142975	-0.000180445
-0.00144001	-0.000181855
-0.00141214	-0.000178448
-0.00134689	-0.00017031
-0.00124598	-0.000157649
-0.00111208	-0.000140796
-0.000948737	-0.000120192
-0.000760278	-9.63776e-05
-0.000551691	-6.99798e-05
-0.000328497	-4.16948e-05
-9.66068e-05	-1.22696e-05
0.000137841	1.75176e-05
0.00036864	4.68782e-05
0.000589679	7.50338e-05
0.000795106	0.000101237
0.000979483	0.000124791
0.00113793	0.000145068
0.00126625	0.000161528
0.00136104	0.000173729
0.0014198	0.000181342
0.00144097	0.000184161
0.00142399	0.000182105
0.00136931	0.000175222
0.00127838	0.000163688
0.0011536	0.000147803
0.000998283	0.000127983
0.000816534	0.000104747
0.000613167	7.87077e-05
0.000393566	5.05506e-05
0.000163546	2.10193e-05
-7.0804e-05	-9.10553e-06
-0.00030328	-3.90266e-05
-0.000527726	-6.79509e-05
-0.0007382	-9.51109e-05
-0.000929131	-0.000119785
-0.00109546	-0.000141316
-0.00123279	-0.00015913
-0.00133748	-0.000172751
-0.00140676	-0.000181811
-0.0014388	-0.000186067
-0.00143274	-0.000185398
-0.00138876	-0.000179817
-0.001308	-0.000169465
-0.00119262	-0.000154611
-0.00104566	-0.000135643
-0.000871013	-0.000113057
-0.000673309	-8.74492e-05
-0.000457779	-5.94928e-05
-0.00023013	-2.9926e-05
3.61248e-06	4.70042e-07
0.000237259	3.08909e-05
0.000464624	6.05308e-05
0.000679688	8.86035e-05
0.000876758	0.000114363
0.00105061	0.000137125
0.00119666	0.000156282
0.00131102	0.000171322
0.00139067	0.000181841
0.0014335	0.000187557
0.00143838	0.00018831
0.00140518	0.000184076
0.00133478	0.00017496
0.00122904	0.000161198
0.00109076	0.000143148
0.000923597	0.000121285
0.000731986	9.61812e-05
0.000520996	6.84992e-05
0.000296213	3.89689e-05
6.35869e-05	8.37041e-06
-0.000170722	-2.2487e-05
-0.000400512	-5.27862e-05
-0.000619698	-8.17238e-05
-0.000822477	-0.000108531
-0.00100348	-0.000132496
-0.00115792	-0.00015298
-0.0012817	-0.000169436
-0.00137155	-0.000181423
-0.00142508	-0.000188619
-0.00144089	-0.000190826
-0.00141855	-0.00018798
-0.00135865	-0.000180152
-0.00126278	-0.000167541
-0.00113348	-0.000150476
-0.000974172	-0.000129405
-0.000789071	-0.00010488
-0.00058308	-7.75471e-05
-0.000361651	-4.8127e-05
-0.000130648	-1.73965e-05
0.000103814	1.38317e-05
0.000335528	4.47311e-05
0.000558359	7.44825e-05
0.000766407	0.000102296
0.000954164	0.000127434
0.00111666	0.000149225
0.00124959	0.000167089
0.00134944	0.000180549
0.00141356	0.000189241
0.00144026	0.00019293
0.00142883	0.000191513
0.00137957	0.00018502
0.00129378	0.000173619
0.00117374	0.000157604
0.00102263	0.000137395
0.00084444	0.000113522
0.000643895	8.66133e-05
0.000426303	5.73781e-05
0.000197425	2.65881e-05
-3.66804e-05	-4.94284e-06
-0.000269814	-3.63803e-05
-0.000495805	-6.68913e-05
-0.000708669	-9.56664e-05
-0.000902771	-0.000121941
-0.00107297	-0.000145017
-0.00121477	-0.000164278
-0.0013244	-0.00017921
-0.00139897	-0.000189412
-0.0014365	-0.000194609
-0.001436	-0.000194656
-0.00139748	-0.000189546
-0.00132196	-0.000179409
-0.00121145	-0.000164508
-0.00106886	-0.00014523
-0.000897971	-0.000122083
-0.000703309	-9.56741e-05
-0.000490027	-6.66997e-05
-0.000263772	-3.59242e-05
-3.05334e-05	-4.16093e-06
0.000203514	2.77499e-05
0.000432173	5.89631e-05
0.00064939	8.86509e-05
0.000849414	0.000116025
0.00102695	0.000140358
0.0011773	0.000161
0.00129648	0.000177402
0.00138133	0.000189124
0.00142961	0.000195849
0.00144005	0.000197393
0.00141236	0.000193711
0.00134727	0.000184892
0.00124652	0.000171165
0.00111276	0.000152887
0.000949548	0.000130539
0.000761193	0.000104705
0.000552686	7.60686e-05
0.000329546	4.53832e-05
9.76808e-05	1.34599e-05
-0.00013677	-1.88571e-05
-0.0003676	-5.07121e-05
-0.000588698	-8.12606e-05
-0.00079421	-0.000109692
-0.000978695	-0.00013525
-0.00113727	-0.000157255
-0.00126573	-0.00017512
-0.00136069	-0.000188366
-0.00141962	-0.000196638
-0.00144096	-0.00019971
-0.00142416	-0.000197495
-0.00136965	-0.000190046
-0.00127888	-0.000177553
-0.00115425	-0.000160343
-0.00099906	-0.000138864
-0.000817421	-0.000113683
-0.000614142	-8.5461e-05
-0.000394602	-5.49426e-05
-0.000164616	-2.29335e-05
6.97291e-05	9.7199e-06
0.000302228	4.21534e-05
0.000526725	7.35074e-05
0.000737277	0.00010295
0.000928309	0.000129699
0.00109476	0.000153044
0.00123224	0.00017236
0.00133708	0.000187133
0.00140653	0.000196965
0.00143874	0.000201591
0.00143286	0.000200882
0.00138905	0.00019485
0.00130845	0.00018365
0.00119322	0.000167572
0.0010464	0.000147036
0.000871871	0.000122582
0.000674261	9.48529e-05
0.0004588	6.45793e-05
0.000231192	3.25604e-05
-2.53624e-06	-3.57387e-07
-0.000236198	-3.33032e-05
-0.000463606	-6.54042e-05
-0.00067874	-9.58091e-05
-0.000875905	-0.000123711
-0.00104988	-0.000148366
-0.00119606	-0.00016912
-0.00131057	-0.000185417
-0.00139039	-0.00019682
-0.00143339	-0.000203023
-0.00143845	-0.000203854
-0.00140542	-0.000199286
-0.00133518	-0.000189434
-0.0012296	-0.000174552
-0.00109146	-0.000155029
-0.000924424	-0.000131378
-0.000732914	-0.00010422
-0.000522	-7.42697e-05
-0.000297266	-4.23186e-05
-6.46621e-05	-9.21044e-06
0.000169654	2.4179e-05
0.000399478	5.69654e-05
0.000618727	8.82797e-05
0.000821594	0.000117291
0.00100271	0.000143227
0.00115728	0.000165398
0.00128121	0.000183213
0.00137122	0.000196194
0.00142492	0.000203993
0.0014409	0.000206396
0.00141874	0.000203335
0.00135901	0.000194883
0.0012633	0.00018126
0.00113415	0.00016282
0.000974966	0.000140046
0.000789973	0.000113536
0.000584065	8.39895e-05
0.000362693	5.2185e-05
0.00013172	1.89627e-05
-0.000102741	-1.4799e-05
-0.000334482	-4.82063e-05
-0.000557367	-8.03738e-05
-0.000765496	-0.000110448
-0.000953359	-0.00013763
-0.00111598	-0.000161196
-0.00124906	-0.000180518
-0.00134906	-0.000195079
-0.00141336	-0.000204489
-0.00144023	-0.000208493
-0.00142897	-0.000206978
-0.00137988	-0.000199978
-0.00129426	-0.000187673
-0.00117437	-0.000170383
-0.00102339	-0.00014856
-0.000845312	-0.000122777
-0.000644858	-9.37142e-05
-0.000427331	-6.21363e-05
-0.000198491	-2.88776e-05
3.56046e-05	5.1828e-06
0.000268758	3.91435e-05
0.000494795	7.21046e-05
0.000707733	0.000103192
0.000901933	0.00013158
0.00107226	0.000156514
0.00121419	0.000177329
0.00132398	0.000193469
0.00139871	0.000204502
0.00143642	0.00021013
0.00143609	0.000210198
0.00139774	0.000204697
0.00132239	0.000193768
0.00121203	0.000177694
