5.56201e-15	-7.62652e-15
2.97141e-16	1.1112e-14
1.83972e-15	-1.13855e-14
-1.93411e-15	1.22905e-14
2.56985e-15	-1.83176e-14
-2.30504e-15	1.5614e-14
9.2845e-15	-1.12549e-14
1.221e-14	1.35193e-14
1.56698e-14	-1.34434e-14
1.86434e-14	-3.7406e-15
2.35784e-14	-3.31049e-15
1.87636e-14	1.79934e-14
-9.38278e-15	2.71253e-14
-1.89002e-14	6.18876e-15
1.67364e-15	-9.8519e-15
4.80185e-14	-1.63464e-14
-2.79593e-14	4.80383e-14
-7.86246e-15	-2.41484e-15
-3.48151e-15	2.6883e-14
1.22714e-14	-1.56408e-14
-1.13769e-14	1.30876e-14
1.35663e-15	1.95573e-16
-2.11084e-15	5.67931e-15
2.01725e-16	3.947e-15
5.41822e-16	-2.39297e-15
-5.65914e-16	6.66251e-16
-2.20606e-15	5.17376e-16
1.74197e-15	-6.02053e-16
-3.7185e-15	-2.3865e-15
4.63687e-15	2.75696e-15
1.13594e-16	-3.16522e-15
-4.05866e-15	8.98811e-16
-3.60086e-15	1.52688e-15
-3.23773e-15	-8.08058e-15
1.3455e-16	6.40442e-15
2.155e-15	-3.86702e-15
-6.44659e-15	5.49839e-15
-3.26724e-15	-3.47276e-15
3.44839e-15	2.57757e-16
-4.97124e-15	-1.21716e-15
1.15363e-15	7.12836e-16
-4.2767e-15	9.1389e-16
4.73311e-15	2.65087e-16
-2.93614e-15	1.68414e-15
1.67563e-15	-8.86864e-16
-2.53098e-15	-1.18525e-15
3.89664e-15	-5.59814e-17
2.93583e-15	1.29153e-15
-4.83539e-15	1.71342e-15
-3.3635e-15	3.1614e-15
-7.79798e-15	-1.43935e-14
1.71981e-15	-1.6864e-15
4.51773e-15	6.48499e-15
1.02e-14	-2.3298e-15
-4.3093e-15	-3.36607e-15
1.7485e-15	6.6977e-15
3.01235e-15	-2.40281e-15
-1.85237e-15	5.8093e-15
-6.63215e-15	-1.12857e-15
-2.43028e-15	1.31074e-15
2.4255e-15	-2.36404e-15
1.25117e-16	-2.1741e-15
-1.90797e-15	-1.01053e-15
2.52531e-15	2.78347e-15
4.00989e-17	-1.60372e-15
4.11811e-15	9.27039e-16
1.2917e-16	1.95933e-16
1.35664e-15	-4.28232e-15
1.51393e-15	-1.68715e-15
-3.34059e-15	2.33433e-15
3.02412e-16	-1.68778e-15
-3.31946e-15	-1.67681e-15
4.55258e-15	-2.256e-15
-6.72269e-15	-1.53283e-16
-1.43351e-15	-4.72322e-15
2.39217e-15	-1.41178e-15
1.46875e-15	2.83495e-15
-6.1594e-15	-2.48759e-16
2.6338e-16	-2.94041e-15
-5.15026e-15	5.50883e-15
6.0862e-15	4.14979e-16
-8.11602e-15	6.79954e-15
6.24862e-15	-9.37518e-15
-9.17806e-15	1.00631e-14
1.08124e-14	-7.09215e-15
-7.32971e-15	7.95712e-15
4.20754e-15	-5.27667e-15
-4.23483e-15	2.15795e-15
-3.19515e-15	5.22598e-15
1.89242e-15	-4.18341e-15
3.49913e-15	9.90266e-15
-2.57602e-15	-1.37514e-14
-1.44099e-14	8.23542e-15
2.05968e-15	-1.53254e-14
-9.01466e-15	2.24412e-14
8.88718e-15	-1.1193e-14
-2.42678e-15	9.84882e-15
-1.90608e-15	-1.88272e-14
-7.14195e-16	1.4871e-14
-2.2093e-17	-6.97093e-15
-2.56703e-15	-2.34405e-17
4.23347e-15	3.13314e-16
3.55371e-15	3.60822e-15
1.23698e-15	4.41853e-16
-3.73329e-15	-3.68081e-16
1.45392e-15	-6.59311e-16
1.07087e-16	2.77471e-15
5.50806e-15	-2.1521e-15
-5.14288e-15	2.16448e-16
5.00651e-16	-5.36699e-15
-1.76242e-15	-3.89057e-16
2.88549e-15	3.44209e-15
4.39201e-15	4.42263e-15
-1.71342e-15	-1.77801e-15
-2.98698e-15	1.04773e-15
-3.13358e-15	3.32796e-15
4.75708e-15	-2.62575e-15
1.23615e-15	3.32835e-15
2.13652e-15	-6.54004e-17
7.73645e-16	1.29275e-15
5.57406e-15	2.34895e-15
-6.27082e-15	-1.49016e-15
1.78952e-15	2.89756e-15
-4.47536e-15	-5.94077e-16
1.81886e-16	2.82333e-15
-1.48305e-15	-1.33313e-15
-3.40032e-16	4.00167e-15
-5.97048e-16	1.02009e-15
6.26834e-15	-2.23583e-15
-5.99465e-15	-2.79015e-16
-5.56275e-15	-3.6101e-15
-1.68595e-15	-7.57359e-16
2.32846e-15	3.20708e-15
-6.69391e-15	1.13196e-14
-5.59948e-15	-3.43685e-15
2.39098e-16	-4.57133e-15
2.17354e-15	2.41918e-15
-3.66599e-15	1.48231e-15
9.52854e-17	-1.00213e-15
-3.15877e-15	-2.9179e-15
-1.11831e-15	2.20985e-15
-3.16416e-15	-2.55307e-15
-2.05037e-15	-7.45611e-16
-1.99651e-15	1.48659e-15
6.32631e-16	4.45818e-15
-1.48172e-16	2.85942e-15
-1.50476e-15	8.1635e-16
-4.96898e-17	-6.04987e-15
2.9669e-15	3.14386e-15
1.25758e-15	-4.49444e-15
3.37992e-15	2.58603e-15
-6.62799e-15	-5.15208e-15
-1.80863e-16	-5.93031e-15
-4.68765e-15	-2.36391e-15
-3.39951e-15	-2.83269e-15
-7.77336e-18	2.25037e-15
-1.44044e-15	1.57962e-15
-9.21662e-16	3.82687e-15
2.55721e-15	-4.8713e-15
-3.19232e-15	5.38613e-15
1.23193e-15	-2.40264e-15
-5.21818e-15	4.16026e-15
1.06987e-14	-5.29077e-15
-8.37658e-15	2.23326e-15
5.4727e-15	-3.15325e-15
-4.78045e-15	-3.58344e-15
-1.4198e-16	-2.30783e-15
-1.44217e-15	2.16338e-16
-1.12662e-15	-8.46747e-16
5.98507e-15	-8.10542e-16
-7.39194e-15	3.67749e-15
7.39008e-15	-1.12446e-14
-2.97582e-15	8.64822e-15
1.53292e-14	-5.56539e-15
-1.86969e-15	-2.8777e-15
6.82476e-15	-9.72768e-15
8.09131e-15	3.45041e-15
4.58152e-15	-9.07375e-15
-1.03475e-14	-8.20086e-15
-1.8075e-15	2.92996e-15
1.66014e-15	-5.81836e-15
-4.24875e-15	1.8644e-15
-1.42487e-15	-1.5076e-15
-2.71128e-16	-5.62936e-16
-3.59121e-15	-3.15551e-16
4.27846e-15	4.64159e-15
-2.79822e-15	-2.67394e-15
5.35509e-15	4.46247e-15
-6.76792e-16	-6.61996e-16
5.607e-15	-2.97768e-15
-6.52833e-15	-6.61015e-16
3.82245e-15	-4.16768e-16
-4.95953e-15	-1.93793e-15
1.45393e-15	-6.08611e-15
-9.55568e-17	7.50161e-15
2.95312e-16	-1.78144e-15
1.51506e-15	2.99515e-16
-2.31932e-16	-1.67075e-15
2.48501e-15	1.4788e-18
-4.43668e-15	-7.37056e-17
9.97102e-15	1.25471e-15
-2.02455e-15	-1.73817e-15
2.95822e-15	-7.83315e-16
-5.88812e-16	-7.10076e-15
-6.58096e-16	3.30198e-15
1.91093e-15	-3.23575e-15
-2.5583e-15	1.09687e-15
-2.61142e-15	1.12881e-15
-3.38104e-15	4.09831e-15
-1.85693e-15	-4.56833e-15
6.71582e-15	3.61631e-15
-4.48416e-16	3.86144e-15
1.23382e-14	4.85442e-16
-9.45573e-15	-9.29201e-15
2.22483e-15	-1.82969e-15
-2.17444e-15	3.02083e-15
7.2639e-15	4.63155e-15
-1.39674e-15	-5.77984e-16
5.64638e-15	-1.84753e-16
-2.50757e-15	-9.82851e-17
8.09719e-16	2.37536e-15
-5.73869e-15	-2.05574e-15
-1.25494e-15	1.37848e-15
2.14334e-16	-1.70446e-15
3.01924e-15	5.13821e-15
2.96233e-15	-2.69094e-15
7.39432e-16	1.31332e-15
-1.6625e-15	-1.69391e-15
2.16392e-15	8.53219e-15
2.79186e-15	-6.0314e-16
3.36432e-17	2.38834e-16
-6.34492e-17	-2.64249e-15
5.7081e-15	-1.07484e-15
7.82066e-15	-3.41479e-15
-1.78446e-15	8.13246e-16
1.19016e-15	-9.18098e-16
-9.96605e-15	-8.36341e-15
2.44787e-15	3.11636e-15
1.14362e-14	-2.08444e-16
-1.02093e-14	1.97112e-15
2.3229e-15	-2.3629e-15
-6.17867e-15	2.05641e-15
6.11392e-15	-8.62762e-16
9.17812e-19	-1.79498e-15
-1.9107e-15	5.23469e-16
3.52314e-15	-2.91299e-15
-5.93473e-15	1.71283e-15
8.84827e-15	-2.40103e-15
-3.14714e-15	-3.018e-15
1.51659e-15	3.80775e-15
-2.85764e-15	1.17496e-14
-1.63018e-17	-1.10646e-14
-7.74082e-15	1.83489e-15
5.30503e-15	-5.52006e-16
-9.48361e-15	-2.95349e-16
1.39637e-14	-5.7695e-15
-9.71175e-15	3.38795e-15
-3.88259e-15	-1.02595e-15
-3.16781e-15	-3.59186e-15
2.36307e-15	3.67968e-15
-6.63245e-15	-1.41303e-16
-3.66101e-16	2.94326e-15
1.25062e-15	-2.77377e-15
1.38356e-15	1.54488e-16
1.54742e-17	-2.41433e-15
2.40235e-15	-5.91887e-16
7.99026e-16	-4.2275e-15
2.85085e-15	-2.12752e-15
3.97263e-16	1.87999e-15
-2.83872e-15	-5.29473e-15
-3.95044e-15	4.73667e-15
-1.25146e-15	-5.20328e-15
1.75262e-15	2.04833e-15
-6.73878e-15	1.44141e-15
3.03432e-15	9.11353e-16
-3.41954e-15	-3.16825e-16
-1.22883e-15	-2.07259e-15
-7.61111e-15	-5.33891e-15
7.19552e-15	5.83468e-15
-2.40987e-15	-2.69361e-15
1.07832e-16	3.93593e-15
-3.3272e-15	-1.50536e-15
2.74383e-17	2.25729e-15
-1.29914e-15	-3.25948e-15
-1.67292e-15	-2.28268e-15
9.92547e-16	-2.90225e-15
1.97335e-15	-2.12808e-15
-2.03672e-15	-1.87956e-15
-1.44445e-15	-7.30246e-15
1.84384e-15	-2.04098e-15
6.68406e-15	2.69288e-15
-2.23557e-15	2.64751e-17
2.97317e-15	-2.10684e-15
-1.91008e-15	2.16871e-15
-2.11516e-15	6.16705e-16
-2.22636e-16	3.3284e-15
1.42092e-15	-5.99652e-15
-1.89511e-15	1.09882e-15
-3.77954e-15	-1.06208e-15
2.48198e-15	-4.00937e-15
-8.46522e-16	1.75151e-15
1.45592e-15	-6.85512e-15
-5.65506e-15	3.55295e-15
-2.81029e-16	-5.7304e-15
-5.32459e-16	5.27337e-15
2.00764e-15	-3.98431e-15
-3.52534e-15	1.51574e-15
1.33076e-15	-6.19323e-15
2.96595e-16	2.19942e-15
1.9227e-15	1.18241e-15
-1.1772e-15	-1.93272e-15
8.56412e-16	7.48462e-16
-3.17395e-16	3.88324e-15
5.92066e-15	3.71943e-15
4.12666e-15	-4.13043e-15
-1.07944e-15	4.77455e-16
3.61749e-15	-6.41127e-16
-7.23356e-15	-9.19772e-17
8.55485e-15	-6.94117e-16
-9.12782e-15	1.376e-16
4.9174e-15	5.22762e-16
-6.26892e-15	-1.02712e-15
-4.35602e-16	-9.53239e-16
-5.03867e-15	1.042e-15
2.0576e-16	2.0213e-15
2.28668e-15	3.49555e-15
-6.99555e-15	-3.7168e-15
7.21142e-15	7.31611e-16
-2.94062e-15	-2.78239e-15
8.49715e-15	4.58429e-15
-4.37208e-15	1.19679e-15
5.06904e-15	2.21016e-15
-2.88746e-15	1.5593e-15
1.10042e-15	-4.17808e-15
6.6668e-15	8.49308e-16
-4.87631e-15	2.22102e-17
-6.37566e-16	3.08083e-15
2.61251e-15	-1.10612e-15
1.89969e-15	-1.21348e-14
-5.7018e-15	-5.40607e-16
9.97732e-16	1.6725e-15
4.13935e-16	1.07064e-15
3.33306e-15	2.6699e-16
-2.55904e-15	3.71892e-15
2.97341e-15	-1.39779e-15
-1.71256e-15	3.91333e-15
-1.01469e-16	-1.85505e-15
1.89524e-15	2.38724e-15
-6.06085e-16	-3.13843e-15
-2.43899e-15	4.38953e-16
4.47884e-15	-2.06241e-15
-5.44798e-15	6.47414e-16
-1.02711e-14	-1.78148e-15
-1.03568e-14	-1.37993e-14
4.69334e-15	5.06706e-15
2.68999e-15	-9.61951e-15
-3.06438e-15	-1.73062e-15
-1.72046e-15	3.54836e-15
6.1303e-15	8.62456e-15
1.44604e-16	7.49208e-16
-2.58264e-16	-5.08019e-15
2.16205e-15	-9.71263e-16
-2.84384e-15	-1.79682e-15
1.80306e-15	1.11231e-15
1.31245e-15	-3.72406e-16
1.76454e-15	4.97661e-15
3.32507e-15	-5.27781e-15
-3.43806e-15	3.48343e-15
-3.85399e-15	-7.60581e-15
-5.79758e-16	-1.86007e-15
-2.7625e-15	3.38568e-15
-2.39864e-15	-4.77917e-15
-2.41133e-15	-5.44557e-16
1.31515e-15	-2.35552e-15
-4.90869e-16	5.79944e-15
-3.78636e-16	6.81452e-15
-3.46288e-15	-4.68668e-15
8.60643e-15	-9.43895e-16
-1.19452e-15	-1.75553e-15
5.28926e-15	-3.31072e-16
-8.26232e-15	1.3448e-15
3.2143e-15	-1.63518e-15
-2.9654e-15	8.02913e-16
5.65966e-15	-6.97889e-15
-3.73071e-15	3.9449e-16
2.08982e-15	-5.77933e-15
-8.78955e-16	2.65613e-15
4.96842e-15	-2.36958e-15
-3.24534e-16	1.31912e-15
-5.04939e-16	-1.61148e-15
3.36171e-15	2.68737e-15
5.43537e-16	-7.30244e-15
-3.02454e-16	-4.66612e-15
4.28701e-15	9.68195e-15
8.24197e-15	2.65093e-15
-2.46136e-15	4.02932e-15
3.96886e-15	1.8195e-15
-1.77564e-15	-5.03075e-15
8.47414e-15	1.15028e-15
-4.54668e-16	1.68768e-15
7.3879e-15	-3.70012e-15
5.20449e-15	4.08226e-15
-4.88494e-16	-6.158e-16
4.99635e-15	2.66995e-15
-2.09068e-16	-3.70107e-15
1.05125e-14	5.22586e-15
-5.30441e-15	3.49141e-16
-7.11504e-16	3.81289e-15
-9.99199e-15	5.26547e-15
1.04051e-14	7.63251e-15
5.18511e-15	-1.42606e-14
-6.09956e-15	7.88898e-15
1.87327e-14	4.9292e-14
-6.72941e-14	3.54097e-15
6.06618e-15	4.91333e-15
-7.0963e-15	5.64114e-14
3.56323e-15	-2.20902e-14
-4.54365e-15	-4.398e-16
3.11976e-15	1.47726e-14
-8.89623e-15	2.36038e-14
4.39268e-15	-3.6223e-15
6.88841e-16	-9.14376e-15
-7.02362e-15	-1.72215e-15
3.40821e-15	1.11874e-15
2.06365e-15	-4.99711e-15
1.81261e-15	4.1806e-15
2.18538e-15	-1.24206e-15
3.40388e-15	2.17701e-15
5.36007e-15	-7.38903e-16
2.36002e-15	-4.58669e-15
-3.56618e-15	4.25558e-15
1.32993e-15	-1.78928e-15
-3.64996e-16	6.53775e-15
-4.12892e-15	-1.21161e-14
3.00373e-15	4.13117e-15
8.95451e-16	-9.15734e-15
4.03372e-16	8.8724e-15
1.70748e-15	-7.28044e-16
-2.38257e-15	-2.10132e-15
1.10581e-15	3.97447e-15
3.84931e-15	-9.3528e-16
-2.20299e-15	1.2563e-15
3.21486e-15	-1.44155e-15
-1.03596e-16	2.48384e-15
9.08459e-16	-2.00568e-15
-1.96381e-15	3.76269e-15
5.04908e-15	-1.08693e-15
7.43358e-15	6.35631e-15
-3.66163e-15	-2.4448e-15
-1.16839e-14	-6.68469e-15
1.27417e-15	-4.52838e-15
-1.46683e-15	-5.67679e-15
2.69468e-14	-1.36103e-15
1.86307e-15	-2.38275e-15
-9.70546e-16	1.89436e-15
-6.43858e-15	-7.66398e-15
-2.69802e-15	6.99893e-15
5.13359e-15	-4.06131e-15
2.01795e-15	-1.36141e-15
5.4985e-16	-6.03713e-15
-1.96767e-15	5.68144e-15
7.25616e-16	-2.77486e-15
-2.14845e-15	2.76108e-15
-2.98246e-15	-9.75351e-16
6.30224e-15	3.21453e-15
-4.14487e-15	-2.37301e-15
1.35536e-15	3.4302e-15
-4.42392e-15	-1.77308e-15
2.74925e-15	2.14351e-15
-5.88381e-15	-3.01428e-15
7.06919e-15	5.53861e-15
-2.14183e-15	-4.36024e-15
1.99887e-15	7.3299e-15
-1.17604e-15	-2.33927e-15
2.81745e-15	3.28409e-15
-1.00038e-14	1.7266e-16
-1.74224e-15	4.68491e-15
4.20334e-15	-2.50287e-16
2.09303e-15	5.41995e-15
1.6053e-15	1.41067e-15
-2.90203e-15	-7.38832e-17
3.75211e-15	1.17804e-15
-2.87228e-15	-2.93637e-15
2.27733e-15	-1.11736e-16
-1.46994e-15	-4.91542e-15
2.43131e-15	2.76004e-15
-5.37879e-15	-3.28104e-15
5.14769e-15	1.11281e-15
2.29829e-15	-5.327e-15
2.16782e-16	1.75914e-15
6.10788e-15	-5.9441e-15
3.50517e-15	-7.22484e-15
-1.30118e-15	-4.4718e-15
7.03933e-15	4.69017e-15
-4.97944e-15	-8.17279e-15
6.77494e-15	7.57798e-15
4.965e-15	-9.34347e-15
2.28214e-15	-1.09279e-14
3.33864e-15	-2.64508e-15
-7.58407e-15	-6.04972e-16
-3.31852e-16	-3.40346e-15
-2.31444e-15	1.08585e-15
1.4253e-15	-4.29516e-15
1.61e-15	3.09018e-15
3.05649e-16	-5.75448e-15
-1.79019e-15	4.85212e-16
-4.20323e-16	9.33288e-16
3.73227e-16	-4.63332e-16
-2.58408e-15	-1.39406e-15
3.81945e-15	-2.65414e-15
4.77927e-15	3.77549e-15
2.44082e-15	-7.36975e-15
-6.47763e-15	-2.10793e-15
3.06981e-15	-8.48368e-15
8.7463e-16	7.34978e-15
5.19752e-15	-6.97789e-17
-2.31097e-15	-9.14933e-15
2.38243e-15	3.05432e-15
5.75574e-15	4.20703e-15
-5.248e-15	2.76864e-15
1.26206e-15	6.14437e-16
-2.89847e-15	-2.28844e-15
6.80462e-15	3.099e-15
-2.15961e-16	-3.7677e-15
3.77502e-15	-1.6578e-16
-1.44401e-15	-3.11055e-15
4.54158e-15	4.75638e-15
-7.65255e-15	-9.85311e-16
1.87321e-15	-4.25231e-16
3.36781e-15	-1.33491e-14
7.8866e-15	6.31959e-15
-1.43888e-15	5.50956e-16
4.16056e-15	6.37102e-15
1.18706e-15	2.4488e-15
2.08635e-15	9.10908e-16
-1.52151e-15	-5.86477e-15
-4.83211e-15	-5.06044e-16
6.5848e-15	3.77689e-15
-2.41652e-15	7.9601e-15
6.53977e-16	-4.00189e-15
-5.23424e-15	-8.4267e-15
8.71571e-16	-3.93527e-16
-2.68056e-16	4.63147e-16
3.39653e-15	-5.35405e-16
-2.32938e-15	5.13013e-17
1.76539e-15	-1.75939e-15
-2.75803e-16	-5.19889e-16
9.58169e-16	-1.41115e-15
-4.07903e-15	-4.05113e-16
1.09106e-15	7.5074e-16
5.876e-16	1.65919e-15
2.30801e-15	1.80661e-16
1.65354e-15	5.48195e-15
2.9005e-15	-6.46487e-15
4.81814e-15	6.75826e-15
1.35709e-15	-1.84377e-15
-4.06401e-15	-2.98653e-15
2.86667e-15	-3.94502e-15
-1.56122e-17	2.61352e-15
-2.18946e-16	1.12439e-15
1.3807e-16	-1.63974e-15
1.69813e-15	3.38888e-15
-1.98842e-15	-6.01263e-15
1.17331e-15	7.34038e-15
-5.61631e-16	-1.76879e-15
5.16329e-15	4.95109e-15
-1.72161e-15	-3.08027e-15
-2.75061e-15	-2.63605e-15
2.13622e-15	-4.6144e-15
-3.85316e-15	5.99437e-15
9.44643e-15	3.27439e-15
-4.7232e-15	1.34624e-15
-4.73378e-16	-6.45194e-15
-8.18266e-16	6.21285e-15
4.7543e-15	-1.64225e-15
-7.63071e-15	6.6567e-15
-1.56489e-15	-5.60523e-15
-9.9296e-15	7.39124e-15
8.24027e-15	-4.96778e-16
-9.09083e-15	9.96589e-15
3.51574e-16	-2.63493e-15
-1.56029e-15	-2.9228e-16
6.8263e-15	-1.7429e-16
-4.13761e-15	-7.38274e-17
-7.53928e-16	-4.56163e-15
-4.12898e-16	1.30747e-16
3.64692e-16	2.2478e-15
3.04803e-15	-3.33331e-16
-4.64575e-15	-4.77299e-15
8.44621e-15	-4.07542e-15
-1.67293e-15	3.98129e-15
8.26292e-15	2.28266e-15
-6.01892e-15	7.82676e-15
6.82446e-15	4.43208e-15
-4.89177e-15	-2.65571e-15
1.87398e-15	3.2985e-15
4.39983e-15	5.77487e-16
-1.29277e-15	6.38554e-15
-2.10206e-15	-2.67075e-15
-1.25889e-15	-2.71826e-15
-1.20029e-15	-1.95906e-15
-3.78561e-15	3.21205e-16
8.64802e-16	-5.85437e-17
3.87094e-16	3.19564e-15
-6.30416e-16	6.72001e-17
2.60166e-15	1.03453e-15
-1.26746e-16	9.54351e-16
-8.03459e-15	2.60667e-15
1.80968e-16	-7.05322e-15
5.10251e-15	6.83882e-15
-1.4997e-15	-7.88328e-15
-2.47456e-15	1.75083e-15
-1.38804e-14	6.2496e-15
1.36984e-15	9.49638e-15
-6.62411e-15	3.52357e-16
1.06497e-14	1.72757e-15
-8.03472e-15	5.6553e-15
-4.59651e-15	4.76522e-15
6.66098e-15	-4.64134e-15
3.22134e-15	3.54943e-15
1.8894e-15	-2.90019e-15
-3.71745e-15	3.30276e-15
-1.8995e-15	-1.62818e-15
-1.06348e-15	5.13566e-15
-1.50034e-15	3.32698e-16
2.13707e-16	4.38977e-15
-6.47971e-16	9.18379e-16
-6.06785e-17	1.2539e-16
1.81265e-15	2.69062e-15
-3.13122e-15	-4.42388e-15
-3.60268e-15	4.65654e-15
5.33192e-15	-4.04122e-15
-1.33073e-14	2.9483e-15
5.23934e-15	1.78175e-15
-6.1521e-15	-2.80506e-15
5.56518e-15	-5.76105e-16
-5.92128e-15	-1.84148e-15
2.08026e-15	5.65807e-15
2.18784e-15	5.67722e-17
-1.31134e-15	3.80502e-16
1.18097e-15	-8.34753e-15
-2.2787e-15	4.7226e-15
4.6155e-15	-1.96459e-15
1.62231e-16	7.44636e-15
2.90653e-15	9.04362e-17
1.67915e-15	5.51093e-15
-1.0449e-15	-3.5238e-15
-3.3684e-15	-6.15191e-17
8.03639e-15	2.37021e-15
2.74527e-15	3.78845e-15
-8.44756e-15	-2.74075e-15
2.45774e-15	4.85886e-15
4.43613e-15	6.89312e-17
1.08331e-14	-1.10061e-14
-2.6038e-15	-3.7609e-15
-8.9514e-15	6.02509e-15
1.28455e-15	-4.05554e-15
-1.99292e-14	-3.9662e-15
1.15328e-14	-8.4033e-15
-6.50071e-15	7.1169e-16
7.81781e-15	-1.2568e-15
-6.52384e-15	1.98459e-15
5.5761e-15	3.07776e-15
3.41942e-16	-9.64643e-17
-4.52139e-15	2.98202e-15
5.78798e-15	-1.35779e-15
-4.02733e-15	4.16895e-15
7.36284e-15	-1.36262e-16
-8.90694e-15	-7.74361e-16
8.94396e-15	-4.95103e-15
-2.06553e-15	-2.579e-15
3.56616e-15	-4.02259e-15
-2.38167e-15	-3.001e-15
3.52669e-15	6.11892e-15
-5.62303e-15	6.85158e-16
3.3659e-15	7.34421e-15
1.83935e-15	-1.35144e-15
4.51258e-15	5.70249e-16
-1.02923e-15	-3.83284e-15
-1.12851e-15	-3.17897e-15
-2.45384e-15	-1.30304e-15
-1.92692e-15	-4.61326e-15
-3.94384e-16	8.81649e-16
-8.45929e-16	-3.8782e-15
1.98356e-15	3.42197e-15
3.91957e-15	5.39638e-16
-3.83451e-15	-2.62635e-15
-3.46485e-15	4.79728e-16
2.44789e-16	-1.51823e-15
3.94748e-15	7.33124e-15
-6.47847e-15	2.90057e-16
-8.52559e-15	-6.10949e-15
-3.97154e-15	-2.70735e-15
1.19169e-15	1.80804e-15
-5.71313e-15	7.44059e-16
6.57996e-15	1.12744e-14
3.9417e-15	-2.71488e-16
8.98069e-15	6.89158e-15
-1.00705e-14	-5.9784e-15
5.26956e-16	7.32656e-15
-5.83143e-15	2.37018e-15
1.21668e-15	5.63347e-16
-2.73037e-15	3.29818e-16
3.25524e-15	-6.56475e-15
-2.27225e-15	7.78563e-16
1.44912e-15	-5.41015e-15
6.85159e-16	2.2339e-15
6.36213e-15	-4.47099e-15
-1.96126e-15	6.16973e-15
1.20479e-15	-4.47506e-15
-2.97247e-15	4.71253e-15
9.45322e-17	-8.60789e-15
6.25952e-16	5.07904e-15
-5.26409e-16	-2.68694e-15
-1.99651e-15	-1.80259e-15
-8.25935e-15	7.1225e-15
-2.24703e-15	1.06395e-15
-2.75675e-15	2.13121e-16
7.19229e-15	1.57401e-15
1.19835e-15	1.55359e-16
-5.8941e-16	-1.01006e-15
1.61655e-15	-2.56493e-15
-1.4313e-15	-3.88296e-15
-1.89823e-15	-2.35777e-15
4.46619e-16	-2.63049e-15
-2.42029e-15	-2.05333e-17
4.34633e-16	-1.12958e-15
6.03059e-15	-3.06322e-15
-1.28698e-15	2.30185e-15
-6.83114e-15	-1.31433e-16
8.20098e-15	-2.96444e-16
1.75547e-15	-3.20337e-15
1.00581e-14	1.65312e-14
-2.05046e-15	1.58943e-15
-4.20264e-15	-1.51524e-15
-1.66149e-14	-1.2348e-15
1.51224e-14	-6.75714e-15
-1.22379e-14	9.42929e-16
1.78864e-14	2.78057e-15
-5.76567e-15	-1.92163e-15
5.04317e-15	2.0224e-15
3.0787e-16	-1.57537e-15
-3.79763e-16	2.99201e-15
1.75315e-15	-2.0861e-15
-7.91821e-15	1.34484e-15
8.84165e-15	-3.49719e-17
-1.01284e-14	4.83981e-17
1.25936e-14	3.28516e-15
-8.19106e-15	-7.54119e-16
9.50975e-15	2.32836e-15
-8.24778e-15	-3.97883e-15
5.84007e-15	3.23076e-15
-3.66536e-15	1.62286e-16
-1.42895e-15	-6.03761e-16
6.36592e-16	-3.32408e-15
-7.96743e-16	-6.09175e-15
-7.57452e-16	3.67126e-15
2.63541e-15	-5.69272e-15
3.41325e-15	1.75322e-15
1.87516e-16	-3.04737e-15
1.42045e-15	5.95521e-15
-6.31462e-15	-2.70821e-15
1.22278e-15	2.22941e-15
-1.06256e-15	-5.63568e-15
8.1441e-16	3.13753e-15
8.5437e-16	-2.58065e-15
1.32572e-15	1.48396e-15
-2.58504e-15	3.00606e-15
8.01631e-15	-1.26641e-15
1.26268e-15	-2.4226e-15
-6.16353e-16	1.53747e-15
-1.96841e-15	4.90538e-16
-7.59345e-15	-5.91941e-15
1.28074e-14	2.82582e-15
-3.54596e-15	-1.10655e-14
4.07943e-15	4.37437e-15
2.26842e-16	5.69908e-15
2.70179e-15	-2.56229e-15
1.16284e-15	1.18487e-15
-1.12457e-16	-2.90551e-15
-6.29397e-16	-7.73236e-15
3.92571e-16	1.99631e-15
-2.84532e-15	-1.02743e-15
6.12338e-16	5.9512e-16
-3.66951e-15	3.61473e-15
2.91325e-15	-1.58812e-15
-6.90784e-15	-5.50983e-16
4.54049e-15	-1.27507e-15
-3.4494e-15	1.41867e-15
6.00721e-15	2.84635e-15
-1.73129e-15	-3.25056e-15
9.56493e-15	2.23707e-15
-4.99779e-15	1.81989e-16
7.63958e-15	3.43032e-15
-7.69622e-18	-1.92404e-15
7.33589e-16	2.97947e-15
-1.51807e-15	-1.25144e-15
5.5557e-15	-2.53036e-15
-5.11099e-16	-3.32818e-15
3.63694e-16	2.86741e-15
-3.81024e-16	-6.51518e-15
-5.63945e-16	-5.89697e-16
2.93674e-17	-4.03752e-15
-6.5959e-16	-3.25656e-15
4.19487e-15	-4.45018e-15
7.78652e-15	-1.96643e-15
7.97634e-16	7.42451e-15
-1.45566e-14	-6.13391e-15
2.43884e-14	-4.17647e-15
6.69661e-15	2.18683e-14
-5.36847e-14	2.02119e-14
-8.29261e-14	-1.25756e-14
-2.09397e-15	-2.37289e-15
-1.39106e-15	-4.46687e-15
0	0
-4.70912e-14	-2.98128e-14
0	2.22849e-14
2.67864e-14	-4.17728e-14
-4.29189e-14	8.17643e-16
-3.77565e-14	-1.06037e-14
0	0
0	0
1.53421e-15	-1.12819e-14
1.2818e-14	7.52477e-15
-1.41955e-14	-3.37883e-15
9.0403e-15	6.80779e-15
